datetime,open,high,low,close,volume
2023-04-14,1.1103030345327e-05,1.140955517501e-05,1.1038502639199e-05,1.1273837291079e-05,0.0
2023-04-15,1.1273837291079e-05,1.1523922471616e-05,1.1107128303874e-05,1.1523922471616e-05,0.0
2023-04-16,1.1523922471616e-05,1.1812477222323e-05,1.1446392415541e-05,1.1551587806238e-05,0.0
2023-04-17,1.1551587806238e-05,1.1669919800691e-05,1.1312659996194e-05,1.1375032524494e-05,0.0
2023-04-18,1.1375032524494e-05,1.169570033203e-05,1.1323697963369e-05,1.1586287296391e-05,0.0
2023-04-19,1.1586287296391e-05,1.1586287296391e-05,1.0739074836571e-05,1.0795753620523e-05,0.0
2023-04-20,1.0795753620523e-05,1.097822152446e-05,1.045383188877e-05,1.0583895678561e-05,0.0
2023-04-21,1.0583895678561e-05,1.0660314304257e-05,1.0130287688259e-05,1.0272342478304e-05,0.0
2023-04-22,1.0272342478304e-05,1.0477705945889e-05,1.0209307635694e-05,1.0464903366192e-05,0.0
2023-04-23,1.0464903366192e-05,1.0464903366192e-05,1.0169917126787e-05,1.0331158037919e-05,0.0
2023-04-24,1.0331158037919e-05,1.0395935741225e-05,1.0179514749332e-05,1.0286506356663e-05,0.0
2023-04-25,1.0286506356663e-05,1.0414249614492e-05,1.0107432903909e-05,1.0390937223604e-05,0.0
2023-04-26,1.0390937223604e-05,1.0717964322333e-05,9.973827653324e-06,1.0146332555493e-05,0.0
2023-04-27,1.0146332555493e-05,1.0371053343491e-05,1.0146332555493e-05,1.02760153575e-05,0.0
2023-04-28,1.02760153575e-05,1.0302840539299e-05,1.0159986911872e-05,1.0253898135472e-05,0.0
2023-04-29,1.0253898135472e-05,1.0352251753032e-05,1.0247436494226e-05,1.0277642060858e-05,0.0
2023-04-30,1.0277642060858e-05,1.029264146203e-05,1.0097639081282e-05,1.0136382442839e-05,0.0
2023-05-01,1.0136382442839e-05,1.0136382442839e-05,9.811227692099e-06,9.9618437849e-06,0.0
2023-05-02,9.9618437849e-06,1.0108929032624e-05,9.871096233917e-06,1.0016440303365e-05,0.0
2023-05-03,1.0016440303365e-05,1.0184847022567e-05,9.84015925702e-06,1.012526640604e-05,0.0
2023-05-04,1.012526640604e-05,1.012526640604e-05,9.897445576363e-06,9.899731907364e-06,0.0
2023-05-05,9.899731907364e-06,1.0024256764071e-05,9.855823514193e-06,1.0010114637843e-05,0.0
2023-05-06,1.0010114637843e-05,1.0037067196334e-05,9.386860255001e-06,9.458075625187e-06,0.0
2023-05-07,9.458075625187e-06,9.50959703456e-06,9.402995594188e-06,9.454175591006e-06,0.0
2023-05-08,9.454175591006e-06,9.454175591006e-06,8.571234301445e-06,8.907650714389e-06,0.0
2023-05-09,8.907650714389e-06,9.010033978391e-06,8.75351514765e-06,9.001661431898e-06,0.0
2023-05-10,9.001661431898e-06,9.108059539845e-06,8.801555175613e-06,9.020058525984e-06,0.0
2023-05-11,9.020058525984e-06,9.020058525984e-06,8.598267985424e-06,8.701471239645e-06,0.0
2023-05-12,8.701471239645e-06,8.837003033793e-06,8.539614555938e-06,8.835957176533e-06,0.0
2023-05-13,8.835957176533e-06,8.845213973454e-06,8.700554355543e-06,8.732909419516e-06,0.0
2023-05-14,8.732909419516e-06,8.862932475819e-06,8.681218489345e-06,8.793581946963e-06,0.0
2023-05-15,8.793581946963e-06,8.90486694411e-06,8.70611849941e-06,8.826260218218e-06,0.0
2023-05-16,8.826260218218e-06,8.826260218218e-06,8.693655023577e-06,8.771727884026e-06,0.0
2023-05-17,8.771727884026e-06,8.831485674279e-06,8.611555781804e-06,8.776973602976e-06,0.0
2023-05-18,8.776973602976e-06,8.809733337501e-06,8.534629731789e-06,8.716758558423e-06,0.0
2023-05-19,8.716758558423e-06,8.719814262202e-06,8.664351371304e-06,8.686365664187e-06,0.0
2023-05-20,8.686365664187e-06,8.753095670536e-06,8.649263900682e-06,8.71492184058e-06,0.0
2023-05-21,8.71492184058e-06,8.747799087067e-06,8.523114385617e-06,8.539732238605e-06,0.0
2023-05-22,8.539732238605e-06,8.979827208031e-06,8.464171101822e-06,8.786157283183e-06,0.0
2023-05-23,8.786157283183e-06,9.064238456538e-06,8.786157283183e-06,8.90527987976e-06,0.0
2023-05-24,8.90527987976e-06,8.90527987976e-06,8.455291525989e-06,8.533118075647e-06,0.0
2023-05-25,8.533118075647e-06,8.566523033047e-06,8.406694573646e-06,8.509242594053e-06,0.0
2023-05-26,8.509242594053e-06,8.589039528966e-06,8.448870363471e-06,8.55878104562e-06,0.0
2023-05-27,8.55878104562e-06,8.641354321046e-06,8.522742394869e-06,8.631118477728e-06,0.0
2023-05-28,8.631118477728e-06,8.885673369558e-06,8.607883622268e-06,8.806925309771e-06,0.0
2023-05-29,8.806925309771e-06,8.853804075536e-06,8.713452368459e-06,8.724906869988e-06,0.0
2023-05-30,8.724906869988e-06,8.755356021442e-06,8.657113241736e-06,8.689515782212e-06,0.0
2023-05-31,8.689515782212e-06,8.701610854443e-06,8.344533286027e-06,8.506211215614e-06,0.0
2023-06-01,8.506211215614e-06,8.736415088405e-06,8.458330008485e-06,8.471055367249e-06,0.0
2023-06-02,8.471055367249e-06,8.699277279346e-06,8.281834900681e-06,8.598544234454e-06,0.0
2023-06-03,8.598544234454e-06,8.666874267059e-06,8.550868900332e-06,8.594230764114e-06,0.0
2023-06-04,8.594230764114e-06,8.683999140756e-06,8.560889451034e-06,8.624421417577e-06,0.0
2023-06-05,8.624421417577e-06,8.648381198334e-06,7.878835597404e-06,8.020906417011e-06,0.0
2023-06-06,8.020906417011e-06,8.217098774495e-06,7.906559038425e-06,8.177038490149e-06,0.0
2023-06-07,8.177038490149e-06,8.177038490149e-06,7.80640603406e-06,7.884184334251e-06,0.0
2023-06-08,7.884184334251e-06,7.995757662261e-06,7.84128343852e-06,7.955869579387e-06,0.0
2023-06-09,7.955869579387e-06,8.032866988389e-06,7.842821364827e-06,7.886589667848e-06,0.0
2023-06-10,7.886589667848e-06,7.907975159613e-06,5.807663236759e-06,6.886910278048e-06,0.0
2023-06-11,6.886910278048e-06,6.886910278048e-06,6.582799119398e-06,6.672114091616e-06,0.0
2023-06-12,6.672114091616e-06,6.692184579623e-06,6.476174440792e-06,6.692184579623e-06,0.0
2023-06-13,6.692184579623e-06,6.887644058817e-06,6.620567830827e-06,6.786440414252e-06,0.0
2023-06-14,6.786440414252e-06,6.91982172633e-06,6.501691844214e-06,6.553220140436e-06,0.0
2023-06-15,6.553220140436e-06,6.81926417349e-06,6.524329027881e-06,6.752014660719e-06,0.0
2023-06-16,6.752014660719e-06,6.843818727423e-06,6.654195022536e-06,6.813579972258e-06,0.0
2023-06-17,6.813579972258e-06,6.983325521483e-06,6.796369336654e-06,6.968886546309e-06,0.0
2023-06-18,6.968886546309e-06,7.483662938668e-06,6.923487708565e-06,7.216423029981e-06,0.0
2023-06-19,7.216423029981e-06,7.305085447172e-06,7.096101006061e-06,7.223347503671e-06,0.0
2023-06-20,7.223347503671e-06,7.269033433065e-06,6.997845682605e-06,7.269033433065e-06,0.0
2023-06-21,7.269033433065e-06,7.581526653096e-06,7.264663936945e-06,7.579182687326e-06,0.0
2023-06-22,7.579182687326e-06,8.395685173899e-06,7.543376924176e-06,7.864358810196e-06,0.0
2023-06-23,7.864358810196e-06,8.111183230787e-06,7.733030608306e-06,7.923989422011e-06,0.0
2023-06-24,7.923989422011e-06,8.048508773796e-06,7.731396618772e-06,7.826021931813e-06,0.0
2023-06-25,7.826021931813e-06,8.014504873958e-06,7.78866362508e-06,7.859745685939e-06,0.0
2023-06-26,7.859745685939e-06,7.877219359119e-06,7.51978383949e-06,7.541425327603e-06,0.0
2023-06-27,7.541425327603e-06,7.667630717667e-06,7.527903107916e-06,7.573118315826e-06,0.0
2023-06-28,7.573118315826e-06,7.592453190919e-06,7.151436037553e-06,7.233181991254e-06,0.0
2023-06-29,7.233181991254e-06,7.412236974072e-06,7.214243934868e-06,7.342935422983e-06,0.0
2023-06-30,7.342935422983e-06,7.635061566786e-06,7.245906227961e-06,7.570233051619e-06,0.0
2023-07-01,7.570233051619e-06,7.716507003157e-06,7.5570753601e-06,7.647793478679e-06,0.0
2023-07-02,7.647793478679e-06,7.713455912233e-06,7.489509387313e-06,7.643740126463e-06,0.0
2023-07-03,7.643740126463e-06,7.788793733708e-06,7.643740126463e-06,7.751444741302e-06,0.0
2023-07-04,7.751444741302e-06,7.841308419887e-06,7.667745062831e-06,7.709386175279e-06,0.0
2023-07-05,7.709386175279e-06,7.732325279023e-06,7.396748882119e-06,7.477637463427e-06,0.0
2023-07-06,7.477637463427e-06,7.655521157142e-06,7.188164466187e-06,7.188164466187e-06,0.0
2023-07-07,7.188164466187e-06,7.312167647925e-06,7.131710285308e-06,7.307971172683e-06,0.0
2023-07-08,7.307971172683e-06,7.690586009511e-06,7.283161729595e-06,7.648356804356e-06,0.0
2023-07-09,7.648356804356e-06,7.779829958828e-06,7.604225964948e-06,7.708589523645e-06,0.0
2023-07-10,7.708589523645e-06,7.721669804411e-06,7.465820878538e-06,7.548488180939e-06,0.0
2023-07-11,7.548488180939e-06,7.60243183095e-06,7.457220197861e-06,7.527624968335e-06,0.0
2023-07-12,7.527624968335e-06,7.593436009906e-06,7.375827083372e-06,7.509241949894e-06,0.0
2023-07-13,7.509241949894e-06,8.061714509133e-06,7.449262906169e-06,7.957760582243e-06,0.0
2023-07-14,7.957760582243e-06,8.376949156113e-06,7.731685884569e-06,7.973023365013e-06,0.0
2023-07-15,7.973023365013e-06,8.456389106498e-06,7.947348159156e-06,8.102338789477e-06,0.0
2023-07-16,8.102338789477e-06,8.159246122871e-06,7.862659012653e-06,7.871814965624e-06,0.0
2023-07-17,7.871814965624e-06,8.057058837221e-06,7.725421949898e-06,7.846016931411e-06,0.0
2023-07-18,7.846016931411e-06,7.891276907783e-06,7.618170375244e-06,7.69145322941e-06,0.0
2023-07-19,7.69145322941e-06,7.839785274538e-06,7.681441539448e-06,7.737950201988e-06,0.0
2023-07-20,7.737950201988e-06,7.911536638938e-06,7.645108060078e-06,7.7008474018e-06,0.0
2023-07-21,7.7008474018e-06,7.962669820314e-06,7.666955578832e-06,7.853221377269e-06,0.0
2023-07-22,7.853221377269e-06,7.902657499751e-06,7.737378413496e-06,7.745413893086e-06,0.0
2023-07-23,7.745413893086e-06,7.89872477708e-06,7.745413893086e-06,7.853066811668e-06,0.0
2023-07-24,7.853066811668e-06,7.946839991579e-06,7.621496997932e-06,7.663683785013e-06,0.0
2023-07-25,7.663683785013e-06,7.924388887471e-06,7.659452368511e-06,7.906027668313e-06,0.0
2023-07-26,7.906027668313e-06,7.943492959159e-06,7.753588643859e-06,7.846582911424e-06,0.0
2023-07-27,7.846582911424e-06,7.915156261097e-06,7.756814851726e-06,7.784634101415e-06,0.0
2023-07-28,7.784634101415e-06,8.407407316856e-06,7.784634101415e-06,8.202726636497e-06,0.0
2023-07-29,8.202726636497e-06,8.572906419125e-06,8.163193276683e-06,8.550462480718e-06,0.0
2023-07-30,8.550462480718e-06,8.703825826258e-06,8.208795964954e-06,8.295131716878e-06,0.0
2023-07-31,8.295131716878e-06,8.681418995383e-06,8.253625658438e-06,8.476157769891e-06,0.0
2023-08-01,8.476157769891e-06,8.476157769891e-06,8.215410362743e-06,8.387377930356e-06,0.0
2023-08-02,8.387377930356e-06,8.445271946526e-06,8.138576195873e-06,8.154241539373e-06,0.0
2023-08-03,8.154241539373e-06,8.351912962844e-06,8.139994949888e-06,8.27930605313e-06,0.0
2023-08-04,8.27930605313e-06,8.797605743234e-06,8.275239561292e-06,8.697835363196e-06,0.0
2023-08-05,8.697835363196e-06,1.0326366438817e-05,8.658864582783e-06,1.0023683987653e-05,0.0
2023-08-06,1.0023683987653e-05,1.0129110562838e-05,9.227150494994e-06,9.357053859796e-06,0.0
2023-08-07,9.357053859796e-06,9.426825852896e-06,8.8058342047e-06,8.95698820803e-06,0.0
2023-08-08,8.95698820803e-06,9.613551229252e-06,8.893967124115e-06,9.516768808984e-06,0.0
2023-08-09,9.516768808984e-06,9.938484277266e-06,9.445272235687e-06,9.60486922073e-06,0.0
2023-08-10,9.60486922073e-06,1.0082665986197e-05,9.593749188581e-06,9.925179891481e-06,0.0
2023-08-11,9.925179891481e-06,1.0517077698325e-05,9.861938277014e-06,1.0451638626135e-05,0.0
2023-08-12,1.0451638626135e-05,1.1210383756241e-05,1.0451638626135e-05,1.0753789491782e-05,0.0
2023-08-13,1.0753789491782e-05,1.0753789491782e-05,1.0191121258955e-05,1.0258047848064e-05,0.0
2023-08-14,1.0258047848064e-05,1.0603556196005e-05,1.0020032192128e-05,1.0261892984418e-05,0.0
2023-08-15,1.0261892984418e-05,1.0599461398941e-05,9.714555160308e-06,9.955945541706e-06,0.0
2023-08-16,9.955945541706e-06,1.0114199819588e-05,9.119153654805e-06,9.268598952633e-06,0.0
2023-08-17,9.268598952633e-06,9.314425387593e-06,7.782694271782e-06,8.139990498538e-06,0.0
2023-08-18,8.139990498538e-06,8.683095114277e-06,8.086713433542e-06,8.565373446482e-06,0.0
2023-08-19,8.565373446482e-06,8.643730550142e-06,8.373999024838e-06,8.437887331289e-06,0.0
2023-08-20,8.437887331289e-06,8.466602566604e-06,8.248386097508e-06,8.334094143398e-06,0.0
2023-08-21,8.334094143398e-06,8.361639221901e-06,7.822161486387e-06,7.981343701618e-06,0.0
2023-08-22,7.981343701618e-06,8.024011025951e-06,7.746617749954e-06,8.000451002353e-06,0.0
2023-08-23,8.000451002353e-06,8.505695521085e-06,7.986895084752e-06,8.317388582441e-06,0.0
2023-08-24,8.317388582441e-06,8.345536043507e-06,8.098814234954e-06,8.165991622704e-06,0.0
2023-08-25,8.165991622704e-06,8.229453921498e-06,8.024978273127e-06,8.142627389449e-06,0.0
2023-08-26,8.142627389449e-06,8.224706954584e-06,8.09062937351e-06,8.094346623471e-06,0.0
2023-08-27,8.094346623471e-06,8.155633963374e-06,8.038993185748e-06,8.043628199982e-06,0.0
2023-08-28,8.043628199982e-06,8.248427418058e-06,7.916941150639e-06,8.236442662993e-06,0.0
2023-08-29,8.236442662993e-06,8.425494974002e-06,8.051615548167e-06,8.358472823681e-06,0.0
2023-08-30,8.358472823681e-06,8.372233132682e-06,8.120426048798e-06,8.165377400838e-06,0.0
2023-08-31,8.165377400838e-06,8.208675126667e-06,7.913426610895e-06,7.988561018955e-06,0.0
2023-09-01,7.988561018955e-06,8.033177856526e-06,7.771952252237e-06,7.861954269679e-06,0.0
2023-09-02,7.861954269679e-06,7.921130062164e-06,7.799884963621e-06,7.831377682383e-06,0.0
2023-09-03,7.831377682383e-06,7.85208380995e-06,7.662246995702e-06,7.68464787668e-06,0.0
2023-09-04,7.68464787668e-06,7.775524824976e-06,7.448401367252e-06,7.494689671739e-06,0.0
2023-09-05,7.494689671739e-06,7.693280334533e-06,7.445668533165e-06,7.653480029947e-06,0.0
2023-09-06,7.653480029947e-06,7.755764501387e-06,7.559287969752e-06,7.663556518692e-06,0.0
2023-09-07,7.663556518692e-06,7.700443603138e-06,7.574840650189e-06,7.663442736873e-06,0.0
2023-09-08,7.663442736873e-06,7.700998997142e-06,7.520112995763e-06,7.595539373189e-06,0.0
2023-09-09,7.595539373189e-06,7.642523528227e-06,7.568746925002e-06,7.569598324769e-06,0.0
2023-09-10,7.569598324769e-06,7.569598324769e-06,7.255911893406e-06,7.379770902502e-06,0.0
2023-09-11,7.379770902502e-06,7.379770902502e-06,7.008048008344e-06,7.053113925163e-06,0.0
2023-09-12,7.053113925163e-06,7.333885763746e-06,7.053113925163e-06,7.186315746895e-06,0.0
2023-09-13,7.186315746895e-06,7.306859637252e-06,7.162004273826e-06,7.253990640025e-06,0.0
2023-09-14,7.253990640025e-06,7.411659499705e-06,7.231041609272e-06,7.356156411599e-06,0.0
2023-09-15,7.356156411599e-06,7.466728330827e-06,7.330800599603e-06,7.459361223923e-06,0.0
2023-09-16,7.459361223923e-06,7.564021992734e-06,7.362240946118e-06,7.393644328189e-06,0.0
2023-09-17,7.393644328189e-06,7.398550656537e-06,7.125608011456e-06,7.180686686253e-06,0.0
2023-09-18,7.180686686253e-06,7.400813475116e-06,7.162788203518e-06,7.258332160015e-06,0.0
2023-09-19,7.258332160015e-06,7.418728288712e-06,7.235771945167e-06,7.40603528505e-06,0.0
2023-09-20,7.40603528505e-06,7.452889521049e-06,7.282793088017e-06,7.438463294635e-06,0.0
2023-09-21,7.438463294635e-06,7.512812801083e-06,7.240726802653e-06,7.251156042809e-06,0.0
2023-09-22,7.251156042809e-06,7.306216049113e-06,7.197287505227e-06,7.305841303777e-06,0.0
2023-09-23,7.305841303777e-06,7.641524471694e-06,7.299593129483e-06,7.503327522396e-06,0.0
2023-09-24,7.503327522396e-06,7.505947853533e-06,7.293670505141e-06,7.293670505141e-06,0.0
2023-09-25,7.293670505141e-06,7.382530213605e-06,7.221553161044e-06,7.274502825176e-06,0.0
2023-09-26,7.274502825176e-06,7.325309502158e-06,7.215035195743e-06,7.255397773211e-06,0.0
2023-09-27,7.255397773211e-06,7.296545136493e-06,7.163758315024e-06,7.214980300755e-06,0.0
2023-09-28,7.214980300755e-06,7.306375701615e-06,7.21211442781e-06,7.30095578684e-06,0.0
2023-09-29,7.30095578684e-06,7.413575352231e-06,7.282805488508e-06,7.313165209347e-06,0.0
2023-09-30,7.313165209347e-06,7.393282869359e-06,7.312006321694e-06,7.34463213634e-06,0.0
2023-10-01,7.34463213634e-06,7.54864167812e-06,7.34178800329e-06,7.514671734996e-06,0.0
2023-10-02,7.514671734996e-06,7.594021686688e-06,7.269044776936e-06,7.320392054707e-06,0.0
2023-10-03,7.320392054707e-06,7.334995130546e-06,7.238902189974e-06,7.274641582936e-06,0.0
2023-10-04,7.274641582936e-06,7.275498975286e-06,7.136129865277e-06,7.257065048441e-06,0.0
2023-10-05,7.257065048441e-06,7.259196267177e-06,7.15330878343e-06,7.15330878343e-06,0.0
2023-10-06,7.15330878343e-06,7.247800227693e-06,7.14585434362e-06,7.236081527541e-06,0.0
2023-10-07,7.236081527541e-06,7.257748618481e-06,7.197389963548e-06,7.231235393017e-06,0.0
2023-10-08,7.231235393017e-06,7.285661469678e-06,7.188354946575e-06,7.195009015412e-06,0.0
2023-10-09,7.195009015412e-06,7.204461087889e-06,6.832530443162e-06,6.900567472178e-06,0.0
2023-10-10,6.900567472178e-06,6.968544279166e-06,6.861662025795e-06,6.907896081836e-06,0.0
2023-10-11,6.907896081836e-06,6.937527909076e-06,6.728345078891e-06,6.768207156946e-06,0.0
2023-10-12,6.768207156946e-06,6.876547802026e-06,6.752255342821e-06,6.801833822301e-06,0.0
2023-10-13,6.801833822301e-06,6.962979273104e-06,6.781585344797e-06,6.905188183498e-06,0.0
2023-10-14,6.905188183498e-06,7.114683193451e-06,6.905188183498e-06,7.022121303818e-06,0.0
2023-10-15,7.022121303818e-06,7.061306924845e-06,6.958942412244e-06,6.986451499866e-06,0.0
2023-10-16,6.986451499866e-06,7.198984144997e-06,6.975253851769e-06,7.112953197082e-06,0.0
2023-10-17,7.112953197082e-06,7.115454890297e-06,6.897920381608e-06,6.905879257911e-06,0.0
2023-10-18,6.905879257911e-06,6.938900088852e-06,6.736517357335e-06,6.777745481636e-06,0.0
2023-10-19,6.777745481636e-06,6.842585488494e-06,6.692036044613e-06,6.842585488494e-06,0.0
2023-10-20,6.842585488494e-06,7.011164876963e-06,6.836817327503e-06,6.922382589452e-06,0.0
2023-10-21,6.922382589452e-06,7.161106508226e-06,6.905297745947e-06,7.059750623264e-06,0.0
2023-10-22,7.059750623264e-06,7.11309146777e-06,6.98177867396e-06,7.11309146777e-06,0.0
2023-10-23,7.11309146777e-06,7.453423552888e-06,7.11309146777e-06,7.433472423917e-06,0.0
2023-10-24,7.433472423917e-06,7.696614776872e-06,7.302149364522e-06,7.381979402928e-06,0.0
2023-10-25,7.381979402928e-06,7.88727454717e-06,7.312084012954e-06,7.806443592545e-06,0.0
2023-10-26,7.806443592545e-06,8.2000101536e-06,7.677798587999e-06,7.890342620779e-06,0.0
2023-10-27,7.890342620779e-06,7.920187603916e-06,7.65396964182e-06,7.70906637707e-06,0.0
2023-10-28,7.70906637707e-06,8.081234497637e-06,7.68676839295e-06,7.965745307005e-06,0.0
2023-10-29,7.965745307005e-06,8.101532393388e-06,7.80437522404e-06,8.018695857542e-06,0.0
2023-10-30,8.018695857542e-06,8.059264428609e-06,7.865832699722e-06,7.980714232273e-06,0.0
2023-10-31,7.980714232273e-06,8.030177971799e-06,7.63463469737e-06,7.777168671743e-06,0.0
2023-11-01,7.777168671743e-06,7.952015613962e-06,7.606058550647e-06,7.914628491322e-06,0.0
2023-11-02,7.914628491322e-06,8.069372947905e-06,7.75435795185e-06,7.836430588677e-06,0.0
2023-11-03,7.836430588677e-06,7.85541946268e-06,7.674411970247e-06,7.818067700521e-06,0.0
2023-11-04,7.818067700521e-06,7.964840075224e-06,7.817190193622e-06,7.957417658731e-06,0.0
2023-11-05,7.957417658731e-06,8.294043991137e-06,7.928410746589e-06,8.148388590165e-06,0.0
2023-11-06,8.148388590165e-06,8.494733260076e-06,8.040978799584e-06,8.425176141582e-06,0.0
2023-11-07,8.425176141582e-06,8.435549866163e-06,7.99471734092e-06,8.206162923161e-06,0.0
2023-11-08,8.206162923161e-06,8.33676681211e-06,8.173051159437e-06,8.321124897955e-06,0.0
2023-11-09,8.321124897955e-06,8.685820349377e-06,8.020421653706e-06,8.203000866585e-06,0.0
2023-11-10,8.203000866585e-06,8.55079911666e-06,8.149443015908e-06,8.493167237314e-06,0.0
2023-11-11,8.493167237314e-06,9.579121717426e-06,8.493167237314e-06,8.993121234273e-06,0.0
2023-11-12,8.993121234273e-06,9.127926692967e-06,8.792504771975e-06,8.881487095231e-06,0.0
2023-11-13,8.881487095231e-06,9.143451371463e-06,8.539687475035e-06,8.607595831098e-06,0.0
2023-11-14,8.607595831098e-06,8.669135627183e-06,8.156736454535e-06,8.360362476764e-06,0.0
2023-11-15,8.360362476764e-06,8.804031921798e-06,8.348716041474e-06,8.796219101074e-06,0.0
2023-11-16,8.796219101074e-06,9.12584919235e-06,8.40931701738e-06,8.452374180796e-06,0.0
2023-11-17,8.452374180796e-06,9.106785430813e-06,8.452374180796e-06,8.771419289258e-06,0.0
2023-11-18,8.771419289258e-06,8.887911559012e-06,8.486377644105e-06,8.547380098258e-06,0.0
2023-11-19,8.547380098258e-06,8.683863354843e-06,8.399852994601e-06,8.683863354843e-06,0.0
2023-11-20,8.683863354843e-06,8.701084077146e-06,8.447077988795e-06,8.471773878447e-06,0.0
2023-11-21,8.471773878447e-06,8.497492374497e-06,7.722341616179e-06,7.806392155597e-06,0.0
2023-11-22,7.806392155597e-06,8.164984648548e-06,7.800481499238e-06,8.088053651487e-06,0.0
2023-11-23,8.088053651487e-06,8.176779628695e-06,8.03180769054e-06,8.115254819434e-06,0.0
2023-11-24,8.115254819434e-06,8.291789519598e-06,8.111368535042e-06,8.182247966165e-06,0.0
2023-11-25,8.182247966165e-06,8.56103675731e-06,8.182247966165e-06,8.454154203938e-06,0.0
2023-11-26,8.454154203938e-06,8.475671494341e-06,8.162305516621e-06,8.298550362691e-06,0.0
2023-11-27,8.298550362691e-06,8.596053742477e-06,8.053491411517e-06,8.193422414719e-06,0.0
2023-11-28,8.193422414719e-06,8.322283396193e-06,8.063843200095e-06,8.294305725532e-06,0.0
2023-11-29,8.294305725532e-06,8.381017478179e-06,8.182114058394e-06,8.217926550573e-06,0.0
2023-11-30,8.217926550573e-06,8.290817373661e-06,8.161041710817e-06,8.290817373661e-06,0.0
2023-12-01,8.290817373661e-06,8.381429549371e-06,8.273086833404e-06,8.371449707946e-06,0.0
2023-12-02,8.371449707946e-06,8.544052454245e-06,8.35311726534e-06,8.534838919848e-06,0.0
2023-12-03,8.534838919848e-06,9.399961699204e-06,8.406535937343e-06,9.03966740574e-06,0.0
2023-12-04,9.03966740574e-06,9.502175564797e-06,8.828475350054e-06,9.16579485757e-06,0.0
2023-12-05,9.16579485757e-06,9.483555960653e-06,8.927537389092e-06,9.421802476041e-06,0.0
2023-12-06,9.421802476041e-06,1.039651410913e-05,9.421802476041e-06,9.696835147874e-06,0.0
2023-12-07,9.696835147874e-06,9.854280709246e-06,9.502496957595e-06,9.784554722091e-06,0.0
2023-12-08,9.784554722091e-06,1.0389716636527e-05,9.784554722091e-06,1.0203314078643e-05,0.0
2023-12-09,1.0203314078643e-05,1.0418363888063e-05,9.989484388735e-06,9.998975907806e-06,0.0
2023-12-10,9.998975907806e-06,1.0376363294957e-05,9.965631766744e-06,1.0308151465207e-05,0.0
2023-12-11,1.0308151465207e-05,1.0510534044867e-05,9.25697127365e-06,9.503682589627e-06,0.0
2023-12-12,9.503682589627e-06,9.72311079822e-06,9.342179564831e-06,9.608694952455e-06,0.0
2023-12-13,9.608694952455e-06,9.832781356096e-06,9.225766471322e-06,9.792701861057e-06,0.0
2023-12-14,9.792701861057e-06,1.0162192797821e-05,9.78109340914e-06,1.0060253150851e-05,0.0
2023-12-15,1.0060253150851e-05,1.0094728937234e-05,9.612813653442e-06,9.612813653442e-06,0.0
2023-12-16,9.612813653442e-06,1.1491830192441e-05,9.548145753276e-06,1.1491830192441e-05,0.0
2023-12-17,1.1491830192441e-05,1.1834699900505e-05,1.0272695627133e-05,1.0287158360049e-05,0.0
2023-12-18,1.0287158360049e-05,1.0462859698861e-05,9.635256089727e-06,1.0404719558561e-05,0.0
2023-12-19,1.0404719558561e-05,1.0514410397896e-05,1.0035900090132e-05,1.0113879794076e-05,0.0
2023-12-20,1.0113879794076e-05,1.0468743677476e-05,9.996116705757e-06,1.0221424824596e-05,0.0
2023-12-21,1.0221424824596e-05,1.0514828694063e-05,1.0159168620555e-05,1.0409190557954e-05,0.0
2023-12-22,1.0409190557954e-05,1.092474851084e-05,1.037817524447e-05,1.0892011120202e-05,0.0
2023-12-23,1.0892011120202e-05,1.1240581985172e-05,1.0568441348706e-05,1.1082104792458e-05,0.0
2023-12-24,1.1082104792458e-05,1.1082104792458e-05,1.062144819202e-05,1.0651954269647e-05,0.0
2023-12-25,1.0651954269647e-05,1.1042402176663e-05,1.0633482362117e-05,1.1030421128033e-05,0.0
2023-12-26,1.1030421128033e-05,1.1030421128033e-05,1.0261280721848e-05,1.054692621521e-05,0.0
2023-12-27,1.054692621521e-05,1.0886759779513e-05,1.033162833717e-05,1.0886759779513e-05,0.0
2023-12-28,1.0886759779513e-05,1.1017115472299e-05,1.0518212619589e-05,1.0654332423802e-05,0.0
2023-12-29,1.0654332423802e-05,1.0699240805492e-05,1.0332750748802e-05,1.0431651599257e-05,0.0
2023-12-30,1.0431651599257e-05,1.0579806065422e-05,1.0408313816482e-05,1.0469530090443e-05,0.0
2023-12-31,1.0469530090443e-05,1.0580405726538e-05,1.0316185131385e-05,1.0319327000933e-05,0.0
2024-01-01,1.03572e-05,1.06971e-05,1.02168e-05,1.06771e-05,0.0
2024-01-02,1.06771e-05,1.09214e-05,1.04716e-05,1.05605e-05,0.0
2024-01-03,1.05605e-05,1.06626e-05,8.3542e-06,9.5707e-06,0.0
2024-01-04,9.5707e-06,1.01344e-05,9.4331e-06,9.9961e-06,0.0
2024-01-05,9.9962e-06,1.00961e-05,9.4437e-06,9.8231e-06,0.0
2024-01-06,9.8231e-06,9.8357e-06,9.3285e-06,9.614e-06,0.0
2024-01-07,9.614e-06,9.6828e-06,8.9414e-06,9.0238e-06,0.0
2024-01-08,9.0237e-06,9.595e-06,8.5039e-06,9.5857e-06,0.0
2024-01-09,9.5857e-06,1.00059e-05,9.1094e-06,9.6742e-06,0.0
2024-01-10,9.6736e-06,1.01617e-05,9.1279e-06,9.981e-06,0.0
